trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_samples,n_permutations,update_interval,n_consecutive_deviations
1336,1336_0,FAILED,BOTORCH_MODULAR,,,1,5000,2,6,10
1337,1337_0,FAILED,BOTORCH_MODULAR,,,865,2680,2,2,10
1338,1338_0,FAILED,BOTORCH_MODULAR,,,1023,1,2,250,7
1339,1339_0,FAILED,BOTORCH_MODULAR,,,993,1545,2,2,10
1340,1340_0,FAILED,BOTORCH_MODULAR,,,1090,1,2,250,6
1341,1341_0,FAILED,BOTORCH_MODULAR,,,949,1529,2,2,10
1342,1342_0,FAILED,BOTORCH_MODULAR,,,981,1908,2,250,7
1343,1343_0,FAILED,BOTORCH_MODULAR,,,488,5000,2,2,10
1344,1344_0,FAILED,BOTORCH_MODULAR,,,1012,1595,2,250,7
1345,1345_0,FAILED,BOTORCH_MODULAR,,,841,2496,2,2,10
1346,1346_0,FAILED,BOTORCH_MODULAR,,,984,2034,2,250,7
1347,1347_0,FAILED,BOTORCH_MODULAR,,,967,1786,2,2,10
1348,1348_0,FAILED,BOTORCH_MODULAR,,,929,590,2,250,7
1349,1349_0,FAILED,BOTORCH_MODULAR,,,1033,2318,2,250,6
1350,1350_0,FAILED,BOTORCH_MODULAR,,,376,4830,2,2,10
1351,1351_0,FAILED,BOTORCH_MODULAR,,,980,1690,2,2,7
1352,1352_0,FAILED,BOTORCH_MODULAR,,,1009,1748,2,250,7
1353,1353_0,FAILED,BOTORCH_MODULAR,,,994,1,2,250,7
1354,1354_0,FAILED,BOTORCH_MODULAR,,,249,5000,2,2,10
1355,1355_0,FAILED,BOTORCH_MODULAR,,,879,2384,2,2,10
1356,1356_0,FAILED,BOTORCH_MODULAR,,,207,5000,2,2,10
1357,1357_0,FAILED,BOTORCH_MODULAR,,,965,2357,2,2,10
1358,1358_0,FAILED,BOTORCH_MODULAR,,,989,1921,2,250,7
1359,1359_0,FAILED,BOTORCH_MODULAR,,,906,2379,2,2,10
1360,1360_0,FAILED,BOTORCH_MODULAR,,,1068,301,2,250,6
1361,1361_0,FAILED,BOTORCH_MODULAR,,,255,5000,1000,2,10
1362,1362_0,FAILED,BOTORCH_MODULAR,,,1050,2319,2,250,7
1363,1343_0,FAILED,BOTORCH_MODULAR,,,488,5000,2,2,10
1364,1364_0,FAILED,BOTORCH_MODULAR,,,981,1520,2,250,7
1365,1365_0,FAILED,BOTORCH_MODULAR,,,964,1970,1000,2,7
1366,1366_0,FAILED,BOTORCH_MODULAR,,,1057,1897,2,250,7
1367,1367_0,FAILED,BOTORCH_MODULAR,,,942,2304,2,2,10
1368,1368_0,FAILED,BOTORCH_MODULAR,,,1032,1435,2,250,7
1369,943_0,FAILED,BOTORCH_MODULAR,,,470,5000,2,2,10
1370,1370_0,FAILED,BOTORCH_MODULAR,,,1182,1,2,250,7
1371,1371_0,FAILED,BOTORCH_MODULAR,,,1036,2237,2,250,7
1372,885_0,FAILED,BOTORCH_MODULAR,,,421,5000,2,2,10
1373,1373_0,FAILED,BOTORCH_MODULAR,,,998,1754,2,250,7
1374,1374_0,FAILED,BOTORCH_MODULAR,,,510,5000,2,2,10
1375,1375_0,FAILED,BOTORCH_MODULAR,,,992,1189,2,250,7
1376,1376_0,FAILED,BOTORCH_MODULAR,,,568,5000,1000,2,10
1377,1377_0,FAILED,BOTORCH_MODULAR,,,972,1711,2,250,8
1378,1378_0,FAILED,BOTORCH_MODULAR,,,930,2115,2,2,10
1379,1379_0,FAILED,BOTORCH_MODULAR,,,1003,192,2,250,6
1380,1380_0,FAILED,BOTORCH_MODULAR,,,1085,9,2,250,7
1381,1381_0,FAILED,BOTORCH_MODULAR,,,922,2151,2,2,8
1382,1382_0,FAILED,BOTORCH_MODULAR,,,1001,72,2,250,6
1383,1383_0,FAILED,BOTORCH_MODULAR,,,903,1910,2,250,10
1384,1384_0,FAILED,BOTORCH_MODULAR,,,927,1719,2,2,10
1385,1385_0,FAILED,BOTORCH_MODULAR,,,951,1656,2,250,8
1386,1386_0,FAILED,BOTORCH_MODULAR,,,570,4288,2,2,10
1387,1387_0,FAILED,BOTORCH_MODULAR,,,1028,1597,2,250,8
1388,1388_0,FAILED,BOTORCH_MODULAR,,,1051,1054,2,2,7
1389,1389_0,FAILED,BOTORCH_MODULAR,,,974,615,2,250,7
1390,1390_0,FAILED,BOTORCH_MODULAR,,,1031,1499,2,2,7
1391,1391_0,FAILED,BOTORCH_MODULAR,,,1096,1804,2,250,7
1392,1392_0,FAILED,BOTORCH_MODULAR,,,973,1977,2,2,9
1393,1393_0,FAILED,BOTORCH_MODULAR,,,937,1612,2,250,6
1394,1394_0,FAILED,BOTORCH_MODULAR,,,942,1961,2,2,10
1395,1395_0,FAILED,BOTORCH_MODULAR,,,1097,1729,2,250,7
1396,1396_0,FAILED,BOTORCH_MODULAR,,,956,1612,2,2,9
1397,1397_0,FAILED,BOTORCH_MODULAR,,,980,1261,2,250,7
1398,1398_0,FAILED,BOTORCH_MODULAR,,,988,481,2,2,10
1399,1399_0,FAILED,BOTORCH_MODULAR,,,1129,106,2,250,7
1400,1400_0,FAILED,BOTORCH_MODULAR,,,962,2141,2,2,10
1401,1401_0,FAILED,BOTORCH_MODULAR,,,1020,1765,2,250,7
1402,1402_0,FAILED,BOTORCH_MODULAR,,,829,2680,2,2,10
1403,1403_0,FAILED,BOTORCH_MODULAR,,,1063,1646,2,250,7
1404,1404_0,FAILED,BOTORCH_MODULAR,,,942,2221,1000,2,10
1405,1405_0,FAILED,BOTORCH_MODULAR,,,1016,1689,2,250,7
1406,1406_0,FAILED,BOTORCH_MODULAR,,,928,2469,2,2,10
1407,1407_0,FAILED,BOTORCH_MODULAR,,,956,151,2,250,7
1408,1408_0,FAILED,BOTORCH_MODULAR,,,893,2524,2,2,10
1409,1409_0,FAILED,BOTORCH_MODULAR,,,1012,1809,2,250,7
1410,1410_0,FAILED,BOTORCH_MODULAR,,,1021,1490,2,2,8
1411,1411_0,FAILED,BOTORCH_MODULAR,,,1063,1535,2,250,7
1412,1412_0,FAILED,BOTORCH_MODULAR,,,1007,872,2,2,10
1413,1413_0,FAILED,BOTORCH_MODULAR,,,1069,1471,2,250,7
1414,1414_0,FAILED,BOTORCH_MODULAR,,,897,2935,1000,2,10
1415,1415_0,FAILED,BOTORCH_MODULAR,,,1003,1946,2,250,7
1416,1416_0,FAILED,BOTORCH_MODULAR,,,334,5000,2,2,10
1417,1417_0,FAILED,BOTORCH_MODULAR,,,830,1557,2,250,7
1418,1418_0,FAILED,BOTORCH_MODULAR,,,1114,82,2,2,6
1419,1419_0,FAILED,BOTORCH_MODULAR,,,967,1498,2,250,7
1420,1420_0,FAILED,BOTORCH_MODULAR,,,407,4198,2,2,10
1421,1421_0,FAILED,BOTORCH_MODULAR,,,1020,1767,2,250,7
1422,1422_0,FAILED,BOTORCH_MODULAR,,,141,5000,1000,2,10
1423,1423_0,FAILED,BOTORCH_MODULAR,,,898,2172,2,2,10
1424,1424_0,FAILED,BOTORCH_MODULAR,,,1036,471,2,250,7
1425,1425_0,FAILED,BOTORCH_MODULAR,,,1058,790,2,2,10
1426,1426_0,FAILED,BOTORCH_MODULAR,,,987,2990,1000,2,10
1427,1427_0,FAILED,BOTORCH_MODULAR,,,1106,1,2,250,7
1428,1428_0,FAILED,BOTORCH_MODULAR,,,970,2012,2,2,10
1429,1429_0,FAILED,BOTORCH_MODULAR,,,1034,262,2,250,7
1430,1430_0,FAILED,BOTORCH_MODULAR,,,899,1769,2,2,8
1431,1431_0,FAILED,BOTORCH_MODULAR,,,946,1942,2,250,7
1432,1432_0,FAILED,BOTORCH_MODULAR,,,818,1974,2,2,10
1433,1433_0,FAILED,BOTORCH_MODULAR,,,902,1554,2,250,10
1434,1434_0,FAILED,BOTORCH_MODULAR,,,567,5000,1000,2,10
1435,1435_0,FAILED,BOTORCH_MODULAR,,,1027,1411,2,250,7
1436,1436_0,FAILED,BOTORCH_MODULAR,,,852,2449,2,2,10
1437,1437_0,FAILED,BOTORCH_MODULAR,,,1122,1,2,250,6
1438,1438_0,FAILED,BOTORCH_MODULAR,,,1026,1636,2,2,10
1439,1439_0,FAILED,BOTORCH_MODULAR,,,945,1538,2,250,7
1440,1440_0,FAILED,BOTORCH_MODULAR,,,952,1523,2,2,10
1441,1441_0,FAILED,BOTORCH_MODULAR,,,986,1,2,250,7
1442,1442_0,FAILED,BOTORCH_MODULAR,,,5000,1,29,2,9
1443,1443_0,FAILED,BOTORCH_MODULAR,,,947,1106,2,2,10
1444,1444_0,FAILED,BOTORCH_MODULAR,,,1034,643,2,250,7
1445,1445_0,FAILED,BOTORCH_MODULAR,,,620,5000,2,2,10
1446,1446_0,FAILED,BOTORCH_MODULAR,,,906,1007,2,250,8
1447,1447_0,FAILED,BOTORCH_MODULAR,,,893,2065,2,2,10
1448,1448_0,FAILED,BOTORCH_MODULAR,,,961,2075,2,250,8
1449,1449_0,FAILED,BOTORCH_MODULAR,,,1019,1,2,250,7
1450,1450_0,FAILED,BOTORCH_MODULAR,,,989,1429,2,2,8
1451,1451_0,FAILED,BOTORCH_MODULAR,,,988,1296,2,250,7
1452,1452_0,FAILED,BOTORCH_MODULAR,,,349,5000,2,2,10
1453,1453_0,FAILED,BOTORCH_MODULAR,,,976,1759,2,250,8
1454,1454_0,FAILED,BOTORCH_MODULAR,,,1078,1,2,250,7
1455,1455_0,FAILED,BOTORCH_MODULAR,,,1033,2105,2,250,7
1456,1456_0,FAILED,BOTORCH_MODULAR,,,894,2363,2,2,10
1457,1457_0,FAILED,BOTORCH_MODULAR,,,987,1929,2,250,7
1458,1458_0,FAILED,BOTORCH_MODULAR,,,1009,1390,1000,2,7
1459,1459_0,FAILED,BOTORCH_MODULAR,,,1044,1861,2,250,6
1460,1460_0,FAILED,BOTORCH_MODULAR,,,893,2159,1000,2,10
1461,1461_0,FAILED,BOTORCH_MODULAR,,,1119,1,2,250,7
1462,1462_0,FAILED,BOTORCH_MODULAR,,,912,2493,2,2,10
1463,1463_0,FAILED,BOTORCH_MODULAR,,,981,761,2,250,8
1464,1464_0,FAILED,BOTORCH_MODULAR,,,1026,1280,2,2,8
1465,1465_0,FAILED,BOTORCH_MODULAR,,,855,1538,2,250,10
1466,1466_0,FAILED,BOTORCH_MODULAR,,,1005,2422,2,250,7
1467,1467_0,FAILED,BOTORCH_MODULAR,,,943,1676,2,2,10
1468,1468_0,FAILED,BOTORCH_MODULAR,,,988,1580,2,250,7
1469,1469_0,FAILED,BOTORCH_MODULAR,,,933,2540,2,2,10
1470,1470_0,FAILED,BOTORCH_MODULAR,,,1009,1587,2,250,7
1471,1471_0,FAILED,BOTORCH_MODULAR,,,631,4323,2,2,10
1472,1472_0,FAILED,BOTORCH_MODULAR,,,952,1534,2,2,8
1473,1473_0,FAILED,BOTORCH_MODULAR,,,1095,1,2,250,6
1474,1474_0,FAILED,BOTORCH_MODULAR,,,950,3214,901,2,10
1475,1475_0,FAILED,BOTORCH_MODULAR,,,973,1229,2,2,10
1476,1476_0,FAILED,BOTORCH_MODULAR,,,1052,1356,2,250,7
1477,1477_0,FAILED,BOTORCH_MODULAR,,,879,2313,1000,2,10
1478,1478_0,FAILED,BOTORCH_MODULAR,,,1044,1733,2,250,8
1479,1479_0,FAILED,BOTORCH_MODULAR,,,920,1863,2,2,10
1480,1480_0,FAILED,BOTORCH_MODULAR,,,1089,1215,2,2,10
1481,1481_0,FAILED,BOTORCH_MODULAR,,,1064,1486,2,250,8
1482,315_0,FAILED,BOTORCH_MODULAR,,,1,5000,1000,2,10
1483,1483_0,FAILED,BOTORCH_MODULAR,,,893,2843,2,2,10
1484,1484_0,FAILED,BOTORCH_MODULAR,,,970,792,2,250,7
1485,1485_0,FAILED,BOTORCH_MODULAR,,,943,1473,2,2,10
1486,1486_0,FAILED,BOTORCH_MODULAR,,,1155,1,2,250,7
1487,1487_0,FAILED,BOTORCH_MODULAR,,,1040,2103,2,250,6
1488,1488_0,FAILED,BOTORCH_MODULAR,,,1023,620,2,2,9
1489,1489_0,FAILED,BOTORCH_MODULAR,,,989,1383,2,250,8
1490,1490_0,FAILED,BOTORCH_MODULAR,,,880,2890,1000,2,10
1491,1491_0,FAILED,BOTORCH_MODULAR,,,959,1822,2,250,7
1492,1492_0,FAILED,BOTORCH_MODULAR,,,969,1979,2,2,10
1493,1493_0,FAILED,BOTORCH_MODULAR,,,460,5000,2,2,10
1494,1494_0,FAILED,BOTORCH_MODULAR,,,899,1502,2,250,7
1495,1329_0,FAILED,BOTORCH_MODULAR,,,487,5000,2,2,10
1496,1496_0,FAILED,BOTORCH_MODULAR,,,935,2100,1000,2,7
1497,1497_0,FAILED,BOTORCH_MODULAR,,,693,5000,1000,2,10
1498,1498_0,FAILED,BOTORCH_MODULAR,,,988,1313,2,2,10
1499,1499_0,FAILED,BOTORCH_MODULAR,,,1042,1626,2,250,8
1500,1500_0,FAILED,BOTORCH_MODULAR,,,892,2556,2,2,10
1501,1501_0,FAILED,BOTORCH_MODULAR,,,1005,1992,2,250,7
1502,1502_0,FAILED,BOTORCH_MODULAR,,,975,1491,2,2,10
1503,1503_0,FAILED,BOTORCH_MODULAR,,,997,1890,2,250,7
1504,1504_0,FAILED,BOTORCH_MODULAR,,,969,1338,2,2,10
1505,1505_0,FAILED,BOTORCH_MODULAR,,,980,1809,2,250,8
1506,1506_0,FAILED,BOTORCH_MODULAR,,,824,3172,2,2,10
1507,1507_0,FAILED,BOTORCH_MODULAR,,,1037,1820,2,250,7
1508,1508_0,FAILED,BOTORCH_MODULAR,,,950,990,2,2,10
1509,1509_0,FAILED,BOTORCH_MODULAR,,,1022,1873,2,250,7
1510,1510_0,FAILED,BOTORCH_MODULAR,,,973,1779,2,2,8
1511,1511_0,FAILED,BOTORCH_MODULAR,,,1161,307,2,250,7
1512,1512_0,FAILED,BOTORCH_MODULAR,,,939,2113,2,2,10
1513,1513_0,FAILED,BOTORCH_MODULAR,,,989,1638,2,250,7
1514,1514_0,FAILED,BOTORCH_MODULAR,,,852,2607,2,2,10
1515,1515_0,FAILED,BOTORCH_MODULAR,,,1025,2227,2,250,8
1516,1516_0,FAILED,BOTORCH_MODULAR,,,913,2727,2,2,10
1517,1517_0,FAILED,BOTORCH_MODULAR,,,1122,1665,2,250,7
1518,1518_0,FAILED,BOTORCH_MODULAR,,,987,754,2,2,10
1519,1519_0,FAILED,BOTORCH_MODULAR,,,1069,1766,2,250,7
1520,1520_0,FAILED,BOTORCH_MODULAR,,,995,1434,2,250,7
1521,1521_0,FAILED,BOTORCH_MODULAR,,,922,2238,2,2,10
1522,1522_0,FAILED,BOTORCH_MODULAR,,,1000,456,2,250,7
1523,1523_0,FAILED,BOTORCH_MODULAR,,,876,2091,2,2,10
1524,1434_0,FAILED,BOTORCH_MODULAR,,,567,5000,1000,2,10
1525,1525_0,FAILED,BOTORCH_MODULAR,,,1043,1586,2,250,7
1526,1526_0,FAILED,BOTORCH_MODULAR,,,959,2047,2,2,10
1527,1527_0,FAILED,BOTORCH_MODULAR,,,1119,136,2,250,7
1528,1528_0,FAILED,BOTORCH_MODULAR,,,891,2524,2,2,10
1529,1529_0,FAILED,BOTORCH_MODULAR,,,1064,343,2,250,7
1530,1530_0,FAILED,BOTORCH_MODULAR,,,921,1703,2,2,10
1531,1531_0,FAILED,BOTORCH_MODULAR,,,1001,1641,2,250,7
1532,1532_0,FAILED,BOTORCH_MODULAR,,,914,2065,2,2,9
1533,1533_0,FAILED,BOTORCH_MODULAR,,,990,2017,2,250,7
1534,1534_0,FAILED,BOTORCH_MODULAR,,,1008,1,2,250,10
1535,1535_0,FAILED,BOTORCH_MODULAR,,,916,2235,2,2,10
1536,1536_0,FAILED,BOTORCH_MODULAR,,,1068,216,2,250,7
1537,1537_0,FAILED,BOTORCH_MODULAR,,,944,2238,2,2,10
1538,1538_0,FAILED,BOTORCH_MODULAR,,,902,649,2,250,7
1539,1539_0,FAILED,BOTORCH_MODULAR,,,911,1970,2,2,10
1540,1540_0,FAILED,BOTORCH_MODULAR,,,986,1843,2,250,7
1541,1541_0,FAILED,BOTORCH_MODULAR,,,984,1325,2,2,10
1542,1542_0,FAILED,BOTORCH_MODULAR,,,960,1283,2,250,7
1543,1543_0,FAILED,BOTORCH_MODULAR,,,836,2389,2,2,10
1544,1544_0,FAILED,BOTORCH_MODULAR,,,931,1164,2,250,7
1545,1545_0,FAILED,BOTORCH_MODULAR,,,896,2435,2,2,10
1546,1546_0,FAILED,BOTORCH_MODULAR,,,1119,110,2,250,6
1547,1547_0,FAILED,BOTORCH_MODULAR,,,938,1746,2,2,10
1548,1548_0,FAILED,BOTORCH_MODULAR,,,1002,1500,2,250,7
1549,1549_0,FAILED,BOTORCH_MODULAR,,,1081,428,2,2,10
1550,1550_0,FAILED,BOTORCH_MODULAR,,,1012,1,2,250,6
1551,1551_0,FAILED,BOTORCH_MODULAR,,,1005,2001,2,250,7
1552,1552_0,FAILED,BOTORCH_MODULAR,,,905,2194,2,2,10
1553,1553_0,FAILED,BOTORCH_MODULAR,,,1110,16,2,250,7
1554,1554_0,FAILED,BOTORCH_MODULAR,,,455,5000,1000,2,10
1555,1555_0,FAILED,BOTORCH_MODULAR,,,1044,1619,2,250,7
1556,1556_0,FAILED,BOTORCH_MODULAR,,,913,2090,2,2,8
1557,1557_0,FAILED,BOTORCH_MODULAR,,,1183,332,2,250,6
1558,1558_0,FAILED,BOTORCH_MODULAR,,,1007,2029,2,250,10
1559,1559_0,FAILED,BOTORCH_MODULAR,,,897,2400,2,2,10
1560,1560_0,FAILED,BOTORCH_MODULAR,,,995,1954,2,2,10
1561,1561_0,FAILED,BOTORCH_MODULAR,,,1003,1917,2,250,7
1562,1562_0,FAILED,BOTORCH_MODULAR,,,645,2979,2,2,10
1563,1563_0,FAILED,BOTORCH_MODULAR,,,1072,1,2,250,6
1564,1564_0,FAILED,BOTORCH_MODULAR,,,1014,2277,2,250,10
1565,1565_0,FAILED,BOTORCH_MODULAR,,,1005,1594,1000,2,7
1566,1566_0,FAILED,BOTORCH_MODULAR,,,1095,1,2,250,7
1567,1567_0,FAILED,BOTORCH_MODULAR,,,571,4917,2,2,10
1568,1568_0,FAILED,BOTORCH_MODULAR,,,1129,1,2,250,6
1569,1569_0,FAILED,BOTORCH_MODULAR,,,857,2768,2,2,10
1570,1570_0,FAILED,BOTORCH_MODULAR,,,965,1144,2,250,7
1571,1571_0,FAILED,BOTORCH_MODULAR,,,1056,1049,2,2,8
1572,1572_0,FAILED,BOTORCH_MODULAR,,,979,1622,2,250,8
1573,1573_0,FAILED,BOTORCH_MODULAR,,,964,1650,2,2,10
1574,1574_0,FAILED,BOTORCH_MODULAR,,,949,1313,2,250,7
1575,1575_0,FAILED,BOTORCH_MODULAR,,,891,2219,2,2,10
1576,1576_0,FAILED,BOTORCH_MODULAR,,,1024,1331,2,250,7
1577,1577_0,FAILED,BOTORCH_MODULAR,,,944,1621,2,2,10
1578,1578_0,FAILED,BOTORCH_MODULAR,,,1045,332,2,250,7
1579,1579_0,FAILED,BOTORCH_MODULAR,,,1088,2273,2,250,8
1580,1580_0,FAILED,BOTORCH_MODULAR,,,973,976,2,250,7
1581,1581_0,FAILED,BOTORCH_MODULAR,,,931,1726,2,2,9
1582,1582_0,FAILED,BOTORCH_MODULAR,,,1080,1784,2,250,7
1583,1583_0,FAILED,BOTORCH_MODULAR,,,971,2274,2,2,10
1584,1584_0,FAILED,BOTORCH_MODULAR,,,1016,1636,2,250,7
1585,1585_0,FAILED,BOTORCH_MODULAR,,,960,1600,2,2,10
1586,1586_0,FAILED,BOTORCH_MODULAR,,,967,1959,2,250,7
1587,1587_0,FAILED,BOTORCH_MODULAR,,,885,2066,2,2,10
1588,1588_0,FAILED,BOTORCH_MODULAR,,,979,1607,2,250,7
1589,1589_0,FAILED,BOTORCH_MODULAR,,,905,2515,2,2,10
1590,1590_0,FAILED,BOTORCH_MODULAR,,,1042,1734,2,250,7
1591,1591_0,FAILED,BOTORCH_MODULAR,,,1027,1502,2,2,8
1592,1592_0,FAILED,BOTORCH_MODULAR,,,993,489,2,250,7
1593,1593_0,FAILED,BOTORCH_MODULAR,,,964,2609,2,250,7
1594,1594_0,FAILED,BOTORCH_MODULAR,,,856,2653,2,2,10
1595,1595_0,FAILED,BOTORCH_MODULAR,,,984,1749,2,250,7
1596,1596_0,FAILED,BOTORCH_MODULAR,,,1,5000,542,2,10
1597,1597_0,FAILED,BOTORCH_MODULAR,,,1007,1673,2,250,7
1598,1598_0,FAILED,BOTORCH_MODULAR,,,828,2872,2,2,10
1599,1599_0,FAILED,BOTORCH_MODULAR,,,983,1751,2,250,8
1600,1600_0,FAILED,BOTORCH_MODULAR,,,1020,1661,2,250,7
1601,1601_0,FAILED,BOTORCH_MODULAR,,,990,869,2,2,10
1602,1602_0,FAILED,BOTORCH_MODULAR,,,973,1625,2,250,7
1603,1603_0,FAILED,BOTORCH_MODULAR,,,892,2141,2,2,10
1604,1566_0,FAILED,BOTORCH_MODULAR,,,1095,1,2,250,7
1605,1605_0,FAILED,BOTORCH_MODULAR,,,915,2392,2,2,10
1606,1606_0,FAILED,BOTORCH_MODULAR,,,1054,1574,2,250,7
1607,1607_0,FAILED,BOTORCH_MODULAR,,,646,5000,1000,2,10
1608,1608_0,FAILED,BOTORCH_MODULAR,,,938,1563,2,2,10
1609,1609_0,FAILED,BOTORCH_MODULAR,,,1001,2149,2,250,7
1610,1610_0,FAILED,BOTORCH_MODULAR,,,890,2156,2,2,10
1611,1611_0,FAILED,BOTORCH_MODULAR,,,1002,1620,2,250,7
1612,1612_0,FAILED,BOTORCH_MODULAR,,,837,2467,2,2,10
1613,1613_0,FAILED,BOTORCH_MODULAR,,,838,1228,2,250,10
1614,1614_0,FAILED,BOTORCH_MODULAR,,,971,5,2,250,6
1615,1615_0,FAILED,BOTORCH_MODULAR,,,901,2215,2,2,10
1616,1170_0,FAILED,BOTORCH_MODULAR,,,538,5000,2,2,10
1617,1617_0,FAILED,BOTORCH_MODULAR,,,986,2026,2,250,7
1618,1618_0,FAILED,BOTORCH_MODULAR,,,975,1600,2,2,8
1619,1196_0,FAILED,BOTORCH_MODULAR,,,1058,1,2,250,7
1620,1620_0,FAILED,BOTORCH_MODULAR,,,858,2311,2,2,10
1621,1621_0,FAILED,BOTORCH_MODULAR,,,1065,1,2,250,7
1622,1622_0,FAILED,BOTORCH_MODULAR,,,977,1821,2,2,10
1623,1623_0,FAILED,BOTORCH_MODULAR,,,1040,1449,2,250,7
1624,1624_0,FAILED,BOTORCH_MODULAR,,,975,1988,2,2,8
1625,1625_0,FAILED,BOTORCH_MODULAR,,,999,1717,2,250,10
1626,1626_0,FAILED,BOTORCH_MODULAR,,,909,1809,2,2,10
1627,1627_0,FAILED,BOTORCH_MODULAR,,,992,1300,2,250,7
1628,1628_0,FAILED,BOTORCH_MODULAR,,,1015,1234,2,2,10
1629,1629_0,FAILED,BOTORCH_MODULAR,,,1096,1,2,250,7
1630,1630_0,FAILED,BOTORCH_MODULAR,,,979,1888,2,2,10
1631,1631_0,FAILED,BOTORCH_MODULAR,,,537,5000,1000,2,10
1632,1632_0,FAILED,BOTORCH_MODULAR,,,967,570,2,250,7
1633,1633_0,FAILED,BOTORCH_MODULAR,,,858,2633,2,2,10
1634,1634_0,FAILED,BOTORCH_MODULAR,,,1007,1978,2,250,6
1635,1635_0,FAILED,BOTORCH_MODULAR,,,1020,1432,2,2,10
1636,1636_0,FAILED,BOTORCH_MODULAR,,,930,1286,2,250,7
1637,1637_0,FAILED,BOTORCH_MODULAR,,,1022,1640,2,2,10
1638,1638_0,FAILED,BOTORCH_MODULAR,,,975,1756,2,250,7
1639,1639_0,FAILED,BOTORCH_MODULAR,,,1008,1890,2,2,8
1640,1640_0,FAILED,BOTORCH_MODULAR,,,969,1685,2,250,7
1641,1641_0,FAILED,BOTORCH_MODULAR,,,947,1859,2,2,8
1642,1642_0,FAILED,BOTORCH_MODULAR,,,1161,1,2,250,7
1643,1643_0,FAILED,BOTORCH_MODULAR,,,805,3018,2,2,10
1644,1644_0,FAILED,BOTORCH_MODULAR,,,1104,1926,2,250,7
1645,1645_0,FAILED,BOTORCH_MODULAR,,,867,2484,2,2,10
1646,1646_0,FAILED,BOTORCH_MODULAR,,,1025,1072,2,250,7
1647,1647_0,FAILED,BOTORCH_MODULAR,,,858,2695,2,2,10
1648,1648_0,FAILED,BOTORCH_MODULAR,,,1099,1,2,250,7
1649,1649_0,FAILED,BOTORCH_MODULAR,,,932,1642,2,2,10
1650,1650_0,FAILED,BOTORCH_MODULAR,,,1039,1611,2,250,7
1651,1651_0,FAILED,BOTORCH_MODULAR,,,979,1550,2,2,10
1652,1652_0,FAILED,BOTORCH_MODULAR,,,910,650,2,250,7
1653,1653_0,FAILED,BOTORCH_MODULAR,,,995,1586,2,2,10
1654,1654_0,FAILED,BOTORCH_MODULAR,,,1006,1124,2,250,7
1655,1655_0,FAILED,BOTORCH_MODULAR,,,604,5000,1000,2,10
1656,1656_0,FAILED,BOTORCH_MODULAR,,,1058,2012,2,250,7
1657,1657_0,FAILED,BOTORCH_MODULAR,,,1126,788,2,2,7
1658,1658_0,FAILED,BOTORCH_MODULAR,,,793,2920,2,2,10
1659,1659_0,FAILED,BOTORCH_MODULAR,,,1039,323,2,250,7
1660,1660_0,FAILED,BOTORCH_MODULAR,,,610,5000,2,2,10
1661,1661_0,FAILED,BOTORCH_MODULAR,,,925,1272,2,250,7
1662,1662_0,FAILED,BOTORCH_MODULAR,,,880,2447,2,2,10
1663,1663_0,FAILED,BOTORCH_MODULAR,,,990,1910,2,250,7
1664,1664_0,FAILED,BOTORCH_MODULAR,,,979,1873,2,2,10
1665,1665_0,FAILED,BOTORCH_MODULAR,,,1041,1273,2,250,7
1666,1666_0,FAILED,BOTORCH_MODULAR,,,900,2480,2,2,10
1667,823_0,FAILED,BOTORCH_MODULAR,,,1057,1,2,250,7
1668,1668_0,FAILED,BOTORCH_MODULAR,,,550,5000,2,2,10
1669,1669_0,FAILED,BOTORCH_MODULAR,,,888,1867,2,250,7
1670,1670_0,FAILED,BOTORCH_MODULAR,,,1128,1,2,250,7
1671,1671_0,FAILED,BOTORCH_MODULAR,,,1047,2070,2,250,6
1672,1672_0,FAILED,BOTORCH_MODULAR,,,948,1601,2,2,10
1673,1673_0,FAILED,BOTORCH_MODULAR,,,1058,1,2,250,6
1674,1674_0,FAILED,BOTORCH_MODULAR,,,881,1706,2,2,10
1675,1675_0,FAILED,BOTORCH_MODULAR,,,1020,1595,2,250,7
1676,1676_0,FAILED,BOTORCH_MODULAR,,,956,1908,2,2,8
1677,1677_0,FAILED,BOTORCH_MODULAR,,,1053,1,2,250,7
1678,1678_0,FAILED,BOTORCH_MODULAR,,,1041,2298,2,250,7
1679,1679_0,FAILED,BOTORCH_MODULAR,,,1000,1657,2,2,8
1680,1680_0,FAILED,BOTORCH_MODULAR,,,941,702,2,250,7
1681,1681_0,FAILED,BOTORCH_MODULAR,,,943,2226,2,2,10
1682,1682_0,FAILED,BOTORCH_MODULAR,,,964,1034,2,250,7
1683,1683_0,FAILED,BOTORCH_MODULAR,,,935,2057,2,2,10
1684,1684_0,FAILED,BOTORCH_MODULAR,,,869,1390,2,250,10
1685,1685_0,FAILED,BOTORCH_MODULAR,,,1004,287,2,2,10
1686,1686_0,FAILED,BOTORCH_MODULAR,,,1140,160,2,250,6
1687,1687_0,FAILED,BOTORCH_MODULAR,,,964,2149,2,250,7
1688,1688_0,FAILED,BOTORCH_MODULAR,,,991,1959,2,2,9
1689,1689_0,FAILED,BOTORCH_MODULAR,,,1035,1234,2,250,8
1690,522_0,FAILED,BOTORCH_MODULAR,,,407,5000,2,2,10
