start_time,end_time,run_time,program_string,recent_samples_size,n_samples,feature_proportion,n_clusters,confidence,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1746214188,1746214214,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4128 n_samples 53 confidence 0.025 feature_proportion 0.001 n_clusters 19,4128,53,0.001,19,0.025,0.91,12.0,0,,i7185,12.0,752.6015625,749.1337890625,-1.0,0.9531835205992508,4907585
1746214388,1746214401,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.005 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.005,0.91,0.0,0,,i7179,0.0,753.83203125,753.78125,-1.0,0.0,4907635
1746215288,1746215301,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 5000 n_samples 294 confidence 0.001 feature_proportion 0.001 n_clusters 1,5000,294,0.001,1,0.001,0.91,1.0,0,,i7185,1.0,755.453125,753.37109375,-1.0,0.0,4907843
1746215427,1746215440,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.025 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.025,0.91,0.0,0,,i7181,0.0,752.140625,752.0911458333334,-1.0,0.0,4907877
1746215557,1746215570,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3755 n_samples 5000 confidence 0.01 feature_proportion 0.001 n_clusters 1,3755,5000,0.001,1,0.01,0.91,0.0,0,,i7176,0.0,753.1796875,753.1302083333334,-1.0,0.0,4907914
1746215927,1746215940,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1286 n_samples 224 confidence 0.01 feature_proportion 0.001 n_clusters 17,1286,224,0.001,17,0.01,0.91,2.0,0,,i7179,2.0,758.43359375,755.015625,-1.0,0.8389513108614233,4907996
1746216108,1746216121,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.05 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.05,0.91,0.0,0,,i7185,0.0,754.12109375,754.0703125,-1.0,0.0,4908038
1746216290,1746216303,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3024 n_samples 5000 confidence 0.05 feature_proportion 0.001 n_clusters 1,3024,5000,0.001,1,0.05,0.91,0.0,0,,i7183,0.0,752.41015625,752.359375,-1.0,0.0,4908085
1746216388,1746216401,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3270 n_samples 584 confidence 0.1 feature_proportion 0.001 n_clusters 16,3270,584,0.001,16,0.1,0.91,0.0,0,,i7186,0.0,753.07421875,753.0247395833334,-1.0,0.0,4908103
1746216811,1746216831,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 84 n_samples 4921 confidence 0.25 feature_proportion 0.999 n_clusters 1,84,4921,0.999,1,0.25,0.91,0.0,0,,i7179,0.0,752.94140625,752.890625,-1.0,0.0,4908196
1746216950,1746216963,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3523 n_samples 4987 confidence 0.001 feature_proportion 0.001 n_clusters 17,3523,4987,0.001,17,0.001,0.91,0.0,0,,i7176,0.0,753.16796875,753.1184895833334,-1.0,0.0,4908233
1746217051,1746217064,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 57 n_samples 1017 confidence 0.025 feature_proportion 0.001 n_clusters 19,57,1017,0.001,19,0.025,0.91,0.0,0,,i7176,0.0,752.94921875,752.9192708333334,-1.0,0.0,4908258
1746217312,1746217325,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.025 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.025,0.91,0.0,0,,i7183,0.0,752.76953125,752.7395833333334,-1.0,0.0,4908321
1746217418,1746217431,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1524 n_samples 5000 confidence 0.25 feature_proportion 0.001 n_clusters 1,1524,5000,0.001,1,0.25,0.91,0.0,0,,i7185,0.0,752.3203125,752.2903645833334,-1.0,0.0,4908346
1746217594,1746217607,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.005 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.005,0.91,0.0,0,,i7175,0.0,752.3203125,752.26953125,-1.0,0.0,4908392
1746217809,1746217822,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 21 n_samples 2022 confidence 0.025 feature_proportion 0.001 n_clusters 17,21,2022,0.001,17,0.025,0.91,0.0,0,,i7180,0.0,752.18359375,752.1328125,-1.0,0.0,4908440
1746217888,1746217901,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4973 n_samples 1891 confidence 0.025 feature_proportion 0.001 n_clusters 18,4973,1891,0.001,18,0.025,0.91,0.0,0,,i7176,0.0,752.98828125,752.9375,-1.0,0.0,4908456
1746218008,1746218021,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4323 n_samples 4652 confidence 0.05 feature_proportion 0.001 n_clusters 18,4323,4652,0.001,18,0.05,0.91,0.0,0,,i7176,0.0,752.3671875,752.31640625,-1.0,0.0,4908484
1746218188,1746218201,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4003 n_samples 5000 confidence 0.25 feature_proportion 0.001 n_clusters 1,4003,5000,0.001,1,0.25,0.91,0.0,0,,i7183,0.0,753.4921875,753.44140625,-1.0,0.0,4908520
1746218367,1746218380,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3924 n_samples 5000 confidence 0.05 feature_proportion 0.001 n_clusters 1,3924,5000,0.001,1,0.05,0.91,0.0,0,,i7184,0.0,752.21484375,752.1848958333334,-1.0,0.0,4908566
1746218509,1746218522,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.01 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.01,0.91,0.0,0,,i7176,0.0,753.72265625,753.6731770833334,-1.0,0.0,4908611
1746219189,1746219202,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3596 n_samples 417 confidence 0.005 feature_proportion 0.001 n_clusters 8,3596,417,0.001,8,0.005,0.91,0.0,0,,i7180,0.0,755.42578125,753.265625,-1.0,0.0,4908781
1746219398,1746219411,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 598 n_samples 416 confidence 0.001 feature_proportion 0.999 n_clusters 41,598,416,0.999,41,0.001,0.91,1.0,0,,i7184,1.0,758.17578125,754.484375,-1.0,0.0,4908827
1746219569,1746219582,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1633 n_samples 5000 confidence 0.001 feature_proportion 0.001 n_clusters 1,1633,5000,0.001,1,0.001,0.91,0.0,0,,i7173,0.0,753.34765625,753.2981770833334,-1.0,0.0,4908874
1746219943,1746219956,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.05 feature_proportion 0.001 n_clusters 20,1,5000,0.001,20,0.05,0.91,0.0,0,,i7183,0.0,752.39453125,752.34375,-1.0,0.0,4908961
1746220047,1746220060,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 83 n_samples 4187 confidence 0.025 feature_proportion 0.001 n_clusters 20,83,4187,0.001,20,0.025,0.91,0.0,0,,i7173,0.0,752.3984375,752.3489583333334,-1.0,0.0,4908984
1746220178,1746220190,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.05 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.05,0.91,0.0,0,,i7173,0.0,754.10546875,754.0559895833334,-1.0,0.0,4909022
1746220288,1746220301,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 57 n_samples 2754 confidence 0.025 feature_proportion 0.001 n_clusters 17,57,2754,0.001,17,0.025,0.91,0.0,0,,i7173,0.0,753.4140625,753.3645833333334,-1.0,0.0,4909047
1746220392,1746220411,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2316 n_samples 474 confidence 0.25 feature_proportion 0.001 n_clusters 17,2316,474,0.001,17,0.25,0.91,1.0,0,,i7185,1.0,761.375,756.5325520833334,-1.0,0.0,4909073
1746220950,1746220963,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.025 feature_proportion 0.0019708308075793855 n_clusters 20,1,5000,0.0019708308075793,20,0.025,0.91,0.0,0,,i7186,0.0,753.3203125,753.2708333333334,-1.0,0.0,4909199
1746221168,1746221181,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 300 n_samples 607 confidence 0.005 feature_proportion 0.001 n_clusters 19,300,607,0.001,19,0.005,0.91,0.0,0,,i7182,0.0,754.15234375,754.1223958333334,-1.0,0.0,4909258
1746221309,1746221322,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 52 n_samples 397 confidence 0.1 feature_proportion 0.001 n_clusters 9,52,397,0.001,9,0.1,0.91,0.0,0,,i7173,0.0,760.34375,755.5416666666666,-1.0,0.0,4909297
1746221589,1746221602,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3732 n_samples 3261 confidence 0.1 feature_proportion 0.1860611702500999 n_clusters 28,3732,3261,0.1860611702500999,28,0.1,0.91,0.0,0,,i7180,0.0,752.89453125,752.8645833333334,-1.0,0.0,4909364
1746221833,1746221853,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1487 n_samples 3477 confidence 0.005 feature_proportion 0.24511018932932305 n_clusters 7,1487,3477,0.245110189329323,7,0.005,0.91,0.0,0,,i7183,0.0,752.53515625,752.5052083333334,-1.0,0.0,4909413
1746222099,1746222112,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2431 n_samples 883 confidence 0.05 feature_proportion 0.001 n_clusters 44,2431,883,0.001,44,0.05,0.91,0.0,0,,i7178,0.0,753.47265625,753.44140625,-1.0,0.0,4909476
1746222429,1746222443,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3433 n_samples 2708 confidence 0.1 feature_proportion 0.5379727097325452 n_clusters 50,3433,2708,0.5379727097325452,50,0.1,0.91,0.0,0,,i7183,0.0,752.7734375,752.6901041666666,-1.0,0.0,4909545
1746222612,1746222625,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.001 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.001,0.91,0.0,0,,i7179,0.0,754.296875,754.2669270833334,-1.0,0.0,4909581
1746222790,1746222803,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4309 n_samples 5000 confidence 0.005 feature_proportion 0.001 n_clusters 1,4309,5000,0.001,1,0.005,0.91,0.0,0,,i7185,0.0,752.29296875,752.1861979166666,-1.0,0.0,4909622
1746223270,1746223283,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.025 feature_proportion 0.001 n_clusters 26,1,5000,0.001,26,0.025,0.91,0.0,0,,i7186,0.0,752.7109375,752.66015625,-1.0,0.0,4909726
1746223450,1746223463,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.005 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.005,0.91,0.0,0,,i7181,0.0,753.66796875,753.6184895833334,-1.0,0.0,4909766
1746223664,1746223677,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.05 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.05,0.91,0.0,0,,i7179,0.0,752.7265625,752.67578125,-1.0,0.0,4909813
1746224413,1746224426,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2261 n_samples 5000 confidence 0.025 feature_proportion 0.20096236028882092 n_clusters 24,2261,5000,0.2009623602888209,24,0.025,0.91,0.0,0,,i7176,0.0,754.18359375,754.1536458333334,-1.0,0.0,4909962
1746225211,1746225224,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 3032 n_samples 1362 confidence 0.05 feature_proportion 0.999 n_clusters 25,3032,1362,0.999,25,0.05,0.91,0.0,0,,i7172,0.0,752.453125,752.34375,-1.0,0.0,4910125
1746225490,1746225503,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 531 n_samples 2349 confidence 0.001 feature_proportion 0.999 n_clusters 13,531,2349,0.999,13,0.001,0.91,0.0,0,,i7185,0.0,752.5078125,752.4778645833334,-1.0,0.0,4910179
1746225609,1746225623,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 370 n_samples 1350 confidence 0.01 feature_proportion 0.001 n_clusters 20,370,1350,0.001,20,0.01,0.91,0.0,0,,i7180,0.0,752.890625,752.83984375,-1.0,0.0,4910205
1746225870,1746225883,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2966 n_samples 4413 confidence 0.25 feature_proportion 0.001 n_clusters 42,2966,4413,0.001,42,0.25,0.91,0.0,0,,i7176,0.0,754.1015625,754.0026041666666,-1.0,0.0,4910262
