start_time,end_time,run_time,program_string,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1747386853,1747390218,3365,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1240 batch_size 3189 gamma 2.691908188966103 alpha 0.031977176827844234 use_mmd2 False use_k2s_test True,1240,3189,2.691908188966103,0.0319771768278442,False,True,0.74,3353.0,0,,i7169,3353.0,1459.8125,1223.783614614243,-1.0,0.86304845596881,5072021
1747385295,1747390317,5022,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 455 batch_size 4933 gamma 7.760113133186475 alpha 0.043365337498020386 use_mmd2 True use_k2s_test True,455,4933,7.760113133186475,0.0433653374980203,True,True,0.75,5010.0,0,,i7130,5010.0,2715.17578125,2017.970551689861,-1.0,0.7921282257565443,5071256
1747390301,1747390327,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4778 batch_size 1811 gamma 0.6689482315033675 alpha 0.0008354767435230315 use_mmd2 True use_k2s_test False,4778,1811,0.6689482315033675,0.000835476743523,True,False,0.73,12.0,0,,i7128,12.0,1463.01953125,774.31640625,-1.0,0.2241475338820471,5073267
1747388953,1747390698,1745,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2260 batch_size 1420 gamma 8.00675603965763 alpha 0.01045646948600188 use_mmd2 True use_k2s_test True,2260,1420,8.00675603965763,0.0104564694860018,True,True,0.74,1731.0,0,,i7146,1731.0,921.3359375,747.69859375,-1.0,0.6671823751469769,5072722
1747390954,1747390992,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2514 batch_size 3919 gamma 6.825441457068548 alpha 0.039425502345897256 use_mmd2 True use_k2s_test False,2514,3919,6.825441457068548,0.0394255023458972,True,False,0.73,25.0,0,,i7145,25.0,3065.98828125,1143.06171875,-1.0,0.0,5073589
1747389862,1747391051,1189,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1146 batch_size 1212 gamma 0.189672840019688 alpha 0.042382621025200934 use_mmd2 True use_k2s_test True,1146,1212,0.189672840019688,0.0423826210252009,True,True,0.74,1171.0,0,,i7172,1171.0,814.2890625,678.7731420693277,-1.0,0.7763475462590507,5073112
1747390755,1747391219,464,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1790 batch_size 453 gamma 3.0750469635557383 alpha 0.01521385793434456 use_mmd2 False use_k2s_test True,1790,453,3.0750469635557383,0.0152138579343445,False,True,0.75,448.0,0,,i7170,448.0,645.2578125,543.8469082446809,-1.0,0.8014109784021288,5073474
1747391177,1747391253,76,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3704 batch_size 818 gamma 8.485677563953214 alpha 0.04581500145560131 use_mmd2 True use_k2s_test False,3704,818,8.485677563953214,0.0458150014556013,True,False,0.73,57.0,0,,i7149,57.0,2679.48828125,1185.986328125,-1.0,0.0,5073768
1747391711,1747391742,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3939 batch_size 3711 gamma 4.008544778400101 alpha 0.0072017529271543035 use_mmd2 True use_k2s_test False,3939,3711,4.008544778400101,0.0072017529271543,True,False,0.73,20.0,0,,i7172,20.0,2708.92578125,1075.6962890625,-1.0,0.0,5073993
1747388791,1747391934,3143,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 149 batch_size 4311 gamma 4.506014307233506 alpha 0.04914051643852145 use_mmd2 True use_k2s_test True,149,4311,4.506014307233506,0.0491405164385214,True,True,0.74,3117.0,0,,i7163,3117.0,2235.72265625,1728.0569765127389,-1.0,0.6766507828454731,5072649
1747392115,1747392153,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 599 batch_size 3462 gamma 1.1157237526979298 alpha 0.01693753910670057 use_mmd2 True use_k2s_test False,599,3462,1.1157237526979298,0.0169375391067005,True,False,0.73,22.0,0,,i7135,22.0,3063.02734375,1423.725,-1.0,0.0,5074138
1747392343,1747392412,69,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2082 batch_size 724 gamma 6.374097994714976 alpha 0.031039645497687163 use_mmd2 True use_k2s_test False,2082,724,6.374097994714976,0.0310396454976871,True,False,0.73,60.0,0,,i7181,60.0,2999.6171875,1572.8349609375,-1.0,0.0,5074219
1747390562,1747392698,2136,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 931 batch_size 2561 gamma 9.417296735145152 alpha 0.026201263322494926 use_mmd2 False use_k2s_test True,931,2561,9.417296735145152,0.0262012633224949,False,True,0.74,2113.0,0,,i7163,2113.0,1132.90234375,994.8156578563083,-1.0,0.8272170307568537,5073343
1747393007,1747393039,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1712 batch_size 3835 gamma 8.30727704141382 alpha 0.0374117673127912 use_mmd2 True use_k2s_test False,1712,3835,8.30727704141382,0.0374117673127912,True,False,0.73,20.0,0,,i7169,20.0,3065.80078125,1501.0796875,-1.0,0.0,5074428
1747387728,1747393066,5338,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2314 batch_size 4188 gamma 5.499679191591219 alpha 0.014649653675500305 use_mmd2 False use_k2s_test True,2314,4188,5.499679191591219,0.0146496536755003,False,True,0.74,5327.0,0,,i7130,5327.0,2121.79296875,1708.644691880841,-1.0,0.6538152113373352,5072277
1747392751,1747393221,470,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2746 batch_size 547 gamma 2.057107665450312 alpha 0.012043377624824644 use_mmd2 False use_k2s_test True,2746,547,2.057107665450312,0.0120433776248246,False,True,0.75,456.0,0,,i7122,456.0,676.046875,572.3680826822916,-1.0,0.8579738845225571,5074365
1747393219,1747393270,51,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 696 batch_size 1571 gamma 4.18174799767416 alpha 0.023333267219364646 use_mmd2 True use_k2s_test False,696,1571,4.18174799767416,0.0233332672193646,True,False,0.73,40.0,0,,i7151,40.0,2937.296875,1266.8313802083333,-1.0,0.0,5074501
1747391531,1747393561,2030,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 363 batch_size 1920 gamma 5.257937699542381 alpha 0.03298408830119297 use_mmd2 False use_k2s_test True,363,1920,5.257937699542381,0.0329840883011929,False,True,0.75,2015.0,0,,i7123,2015.0,918.3125,841.3843443627451,-1.0,0.8268457206510303,5073938
1747393831,1747393843,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1067 batch_size 4660 gamma 6.203075686858036 alpha 0.008699528117198497 use_mmd2 False use_k2s_test False,1067,4660,6.203075686858036,0.0086995281171984,False,False,0.73,1.0,0,,i7125,1.0,524.34375,524.29296875,-1.0,0.0,5074720
1747389670,1747393999,4329,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1536 batch_size 3317 gamma 7.3227093933522704 alpha 0.003673079315572977 use_mmd2 True use_k2s_test True,1536,3317,7.3227093933522704,0.0036730793155729,True,True,0.74,4308.0,0,,i7176,4308.0,1533.21875,1291.2059757505774,-1.0,0.6973822637539452,5072989
1747393623,1747394498,875,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4642 batch_size 962 gamma 4.952408545845189 alpha 0.03437461600918323 use_mmd2 True use_k2s_test True,4642,962,4.952408545845189,0.0343746160091832,True,True,0.75,863.0,0,,i7186,863.0,711.8984375,614.3104810393259,-1.0,0.8288260412154217,5074643
1747391911,1747394578,2667,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3860 batch_size 2160 gamma 9.864377252606674 alpha 0.04078362488280982 use_mmd2 False use_k2s_test True,3860,2160,9.864377252606674,0.0407836248828098,False,True,0.74,2656.0,0,,i7140,2656.0,1492.8359375,985.9819117304104,-1.0,0.6783216783216783,5074062
1747392550,1747395888,3338,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3470 batch_size 4898 gamma 2.6240087954625486 alpha 0.0052660265234299 use_mmd2 False use_k2s_test True,3470,4898,2.6240087954625486,0.0052660265234299,False,True,0.75,3327.0,0,,i7164,3327.0,2714.76953125,2027.3412779850744,-1.0,0.7856302989046352,5074294
1747391381,1747396179,4798,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2006 batch_size 4814 gamma 2.2358131842566653 alpha 0.021972321121022105 use_mmd2 False use_k2s_test True,2006,4814,2.2358131842566653,0.0219723211210221,False,True,0.75,4783.0,0,,i7154,4783.0,2633.56640625,1946.1585286458333,-1.0,0.7700352744600533,5073895
1747393451,1747396518,3067,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4858 batch_size 2811 gamma 5.430835624556058 alpha 0.04753548731235788 use_mmd2 False use_k2s_test True,4858,2811,5.430835624556058,0.0475354873123578,False,True,0.74,3055.0,0,,i7138,3055.0,1252.51953125,1043.2810090300325,-1.0,0.7460857726344452,5074583
1747396650,1747396662,12,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1302 batch_size 2398 gamma 1.3059884828878565 alpha 0.04431117733102292 use_mmd2 False use_k2s_test False,1302,2398,1.3059884828878563,0.0443111773310229,False,False,0.73,1.0,0,,i7158,1.0,523.0390625,522.98828125,-1.0,0.0,5075612
1747396891,1747396904,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2492 batch_size 3046 gamma 3.3958398617934438 alpha 0.03791563933668658 use_mmd2 False use_k2s_test False,2492,3046,3.395839861793444,0.0379156393366865,False,False,0.73,1.0,0,,i7185,1.0,523.1875,523.1341145833334,-1.0,0.0,5075681
1747396989,1747397002,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 228 batch_size 311 gamma 9.113001944698393 alpha 0.0023272187653929 use_mmd2 False use_k2s_test False,228,311,9.113001944698391,0.0023272187653929,False,False,0.73,1.0,0,,i7157,1.0,525.1875,525.1263020833334,-1.0,0.0,5075722
1747397210,1747397349,139,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4063 batch_size 295 gamma 4.519698127902114 alpha 0.01853398663084954 use_mmd2 True use_k2s_test False,4063,295,4.519698127902114,0.0185339866308495,True,False,0.73,131.0,0,,i7182,131.0,3120.6953125,1849.8203125,-1.0,0.0,5075785
1747397650,1747397687,37,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3208 batch_size 3033 gamma 7.971464045506903 alpha 0.029449262951035053 use_mmd2 True use_k2s_test False,3208,3033,7.971464045506903,0.029449262951035,True,False,0.73,26.0,0,,i7157,26.0,3055.7890625,1340.1015625,-1.0,0.0,5075917
1747397830,1747397869,39,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2989 batch_size 2392 gamma 7.32752500429377 alpha 0.035814776817336684 use_mmd2 True use_k2s_test False,2989,2392,7.32752500429377,0.0358147768173366,True,False,0.73,27.0,0,,i7157,27.0,2030.96875,854.18515625,-1.0,0.0,5075969
1747396809,1747398201,1392,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3216 batch_size 1336 gamma 7.144995894646272 alpha 0.01381124222278595 use_mmd2 True use_k2s_test True,3216,1336,7.144995894646272,0.0138112422227859,True,True,0.74,1381.0,0,,i7181,1381.0,889.81640625,716.4755022321428,-1.0,0.7030756853765703,5075658
1747398411,1747398443,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4633 batch_size 4656 gamma 0.16504193301685155 alpha 0.024924239944200965 use_mmd2 True use_k2s_test False,4633,4656,0.1650419330168515,0.0249242399442009,True,False,0.73,21.0,0,,i7180,21.0,3062.7109375,1429.153125,-1.0,0.288136642118943,5076141
1747398640,1747398653,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4848 batch_size 1577 gamma 9.451253718767315 alpha 0.007099327553994953 use_mmd2 False use_k2s_test False,4848,1577,9.451253718767315,0.0070993275539949,False,False,0.73,1.0,0,,i7183,1.0,510.18359375,510.1197916666667,-1.0,0.0,5076262
1747399251,1747399264,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2736 batch_size 3839 gamma 3.060333277622238 alpha 0.04590536012360826 use_mmd2 False use_k2s_test False,2736,3839,3.060333277622238,0.0459053601236082,False,False,0.73,1.0,0,,i7145,1.0,523.26171875,523.2239583333334,-1.0,0.0,5076504
1747399030,1747399451,421,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1704 batch_size 533 gamma 6.811624135347084 alpha 0.022063806484453382 use_mmd2 True use_k2s_test True,1704,533,6.811624135347084,0.0220638064844533,True,True,0.75,411.0,0,,i7172,411.0,669.171875,570.9844637784091,-1.0,0.8328485673618417,5076434
1747399514,1747399527,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3462 batch_size 740 gamma 2.2591090807309375 alpha 0.03951491927355528 use_mmd2 False use_k2s_test False,3462,740,2.259109080730937,0.0395149192735552,False,False,0.73,1.0,0,,i7158,1.0,523.3671875,523.3111979166666,-1.0,0.0,5076584
